1,2,2,0,0,90,7,0.015665316954255104,0.015665316954255104,65265.78515625,0.09122949093580246,3221,60.61414837837219,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo0.ds_combo0.idays90.odays7
1,2,2,0,0,90,30,0.01411747932434082,0.01411747932434082,92401.796875,0.08757888525724411,3198,133.4972381591797,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo0.ds_combo0.idays90.odays30
1,2,2,0,0,365,1,0.008700470440089703,0.008700470440089703,20.938562393188477,0.06732524931430817,2952,106.48687648773193,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo0.ds_combo0.idays365.odays1
1,2,2,0,0,365,7,0.015039065852761269,0.015039064921438694,127121.0234375,0.0886017456650734,2946,145.6673069000244,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo0.ds_combo0.idays365.odays7
1,2,2,0,0,365,30,0.014477821066975594,0.014477823860943317,75643.3984375,0.0883534848690033,2923,144.06156301498413,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo0.ds_combo0.idays365.odays30
1,2,2,0,1,7,1,0.005080886650830507,0.005080886650830507,13945853.0,0.029297132045030594,3310,49.71641230583191,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo0.ds_combo1.idays7.odays1
1,2,2,0,1,7,7,0.0061500114388763905,0.006150010973215103,11543791.0,0.029063383117318153,3304,26.40412735939026,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo0.ds_combo1.idays7.odays7
1,2,2,0,1,7,30,0.0043836417607963085,0.0043836417607963085,13263793.0,0.027378002181649208,3281,53.355950117111206,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo0.ds_combo1.idays7.odays30
1,2,2,0,1,30,1,0.006088096182793379,0.006088096182793379,12433644.0,0.026572633534669876,3287,19.18656611442566,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo0.ds_combo1.idays30.odays1
1,2,2,0,1,30,7,0.004337369464337826,0.004337369464337826,13385538.0,0.026792073622345924,3281,40.00322222709656,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo0.ds_combo1.idays30.odays7
1,2,2,0,1,30,30,0.00525891175493598,0.0052589112892746925,12791305.0,0.02785629779100418,3258,31.095691680908203,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo0.ds_combo1.idays30.odays30
1,2,2,0,1,60,1,0.003744881832972169,0.003744881832972169,15727806.0,0.028293905779719353,3257,19.229628086090088,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo0.ds_combo1.idays60.odays1
1,2,2,0,1,60,7,0.0056214723736047745,0.005621471907943487,12475362.0,0.02853940799832344,3251,23.729649782180786,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo0.ds_combo1.idays60.odays7
1,2,2,0,1,60,30,0.004887173417955637,0.004887173417955637,15260147.0,0.029468834400177002,3228,25.240989446640015,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo0.ds_combo1.idays60.odays30
1,2,2,0,1,90,1,0.004991663619875908,0.004991663619875908,14271976.0,0.0302107110619545,3227,71.55599880218506,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo0.ds_combo1.idays90.odays1
1,2,2,0,1,90,7,0.005030146334320307,0.0050301458686590195,11928553.0,0.026986105367541313,3221,18.88708186149597,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo0.ds_combo1.idays90.odays7
1,2,2,0,1,90,30,0.0054276129230856895,0.005427613388746977,12521096.0,0.028153324499726295,3198,18.775472402572632,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo0.ds_combo1.idays90.odays30
1,2,2,0,1,365,1,0.003748903051018715,0.003748903051018715,10001800.0,0.021075425669550896,2952,21.276739597320557,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo0.ds_combo1.idays365.odays1
1,2,2,0,1,365,7,0.004271128214895725,0.0042711286805570126,11333451.0,0.025451960042119026,2946,65.25092387199402,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo0.ds_combo1.idays365.odays7
1,2,2,0,1,365,30,0.004396993666887283,0.004396993666887283,12829756.0,0.026407603174448013,2923,54.915165424346924,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo0.ds_combo1.idays365.odays30
1,2,2,0,2,7,1,0.016207437962293625,0.016207437962293625,50.80635070800781,0.10060659050941467,3310,37.54410672187805,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo0.ds_combo2.idays7.odays1
1,2,2,0,2,7,7,0.017496787011623383,0.017496788874268532,205069.578125,0.10291134566068649,3304,98.9654815196991,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo0.ds_combo2.idays7.odays7
1,2,2,0,2,7,30,0.017823707312345505,0.017823707312345505,188818.171875,0.10367587208747864,3281,79.57575368881226,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo0.ds_combo2.idays7.odays30
1,2,2,0,2,30,1,0.015767766162753105,0.015767766162753105,90524.6796875,0.09475187212228775,3287,44.32713007926941,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo0.ds_combo2.idays30.odays1
1,2,2,0,2,30,7,0.016201036050915718,0.016201037913560867,115634.453125,0.0984976589679718,3281,129.43928575515747,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo0.ds_combo2.idays30.odays7
1,2,2,0,2,30,30,0.017406770959496498,0.01740676909685135,128664.59375,0.10171135514974594,3258,130.0583987236023,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo0.ds_combo2.idays30.odays30
1,2,2,0,2,60,1,0.016471289098262787,0.016471289098262787,45.311683654785156,0.10212100297212601,3257,45.96067667007446,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo0.ds_combo2.idays60.odays1
1,2,2,0,2,60,7,0.016052134335041046,0.016052134335041046,186305.125,0.09783629328012466,3251,132.8907208442688,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo0.ds_combo2.idays60.odays7
1,2,2,0,2,60,30,0.015933597460389137,0.015933597460389137,156429.1875,0.09704222530126572,3228,131.63435673713684,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo0.ds_combo2.idays60.odays30
1,2,2,0,2,90,1,0.014519080519676208,0.014519080519676208,255675.140625,0.09543623775243759,3227,62.504908323287964,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo0.ds_combo2.idays90.odays1
1,2,2,0,2,90,7,0.01648499257862568,0.016484994441270828,163996.4375,0.10039208829402924,3221,134.0279848575592,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo0.ds_combo2.idays90.odays7
1,2,2,0,2,90,30,0.016110002994537354,0.016110001131892204,149891.859375,0.09780916571617126,3198,131.43148398399353,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo0.ds_combo2.idays90.odays30
1,2,2,0,2,365,1,0.015754742547869682,0.015754742547869682,42.5822639465332,0.09924938529729843,2952,48.695204973220825,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo0.ds_combo2.idays365.odays1
1,2,2,0,2,365,7,0.018660353496670723,0.018660355359315872,158554.46875,0.10453376919031143,2946,87.75802612304688,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo0.ds_combo2.idays365.odays7
1,2,2,0,2,365,30,0.017108149826526642,0.017108149826526642,188791.265625,0.10103791952133179,2923,96.77162837982178,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo0.ds_combo2.idays365.odays30
1,2,2,0,3,7,1,0.036916039884090424,0.036916039884090424,1062822.625,0.14452511072158813,3310,125.03433179855347,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo0.ds_combo3.idays7.odays1
1,2,2,0,3,7,7,0.03306296840310097,0.03306296467781067,640012.5625,0.13943098485469818,3304,104.58655285835266,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo0.ds_combo3.idays7.odays7
1,2,2,0,3,7,30,0.03569771721959114,0.03569771721959114,1094887.875,0.1445782333612442,3281,127.90784978866577,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo0.ds_combo3.idays7.odays30
1,2,2,0,3,30,1,0.03247547149658203,0.03247547149658203,1669132.0,0.1375804990530014,3287,45.52329778671265,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo0.ds_combo3.idays30.odays1
1,2,2,0,3,30,7,0.03364076465368271,0.03364075720310211,832228.875,0.13889364898204803,3281,130.2666037082672,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo0.ds_combo3.idays30.odays7
1,2,2,0,3,30,30,0.03578029200434685,0.035780295729637146,1215766.875,0.1445440798997879,3258,98.79866480827332,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo0.ds_combo3.idays30.odays30
1,2,2,0,3,60,1,0.027966979891061783,0.027966979891061783,61.67109680175781,0.12989206612110138,3257,58.70383286476135,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo0.ds_combo3.idays60.odays1
1,2,2,0,3,60,7,0.03201968967914581,0.03201969340443611,1185209.0,0.1353888064622879,3251,132.6054666042328,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo0.ds_combo3.idays60.odays7
1,2,2,0,3,60,30,0.03334836661815643,0.03334837034344673,1122000.875,0.139802023768425,3228,69.59866046905518,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo0.ds_combo3.idays60.odays30
1,2,2,0,3,90,1,0.03224604204297066,0.03224604204297066,1077297.25,0.13261978328227997,3227,27.482253551483154,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo0.ds_combo3.idays90.odays1
1,2,2,0,3,90,7,0.03144282475113869,0.03144282102584839,1289610.375,0.13661034405231476,3221,49.82528042793274,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo0.ds_combo3.idays90.odays7
1,2,2,0,3,90,30,0.03333543986082077,0.03333543613553047,554637.25,0.13990460336208344,3198,38.606266260147095,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo0.ds_combo3.idays90.odays30
1,2,2,0,3,365,1,0.029507050290703773,0.029507050290703773,56.744964599609375,0.12907721102237701,2952,50.96766376495361,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo0.ds_combo3.idays365.odays1
1,2,2,0,3,365,7,0.032414864748716354,0.03241485729813576,1070778.625,0.1387374997138977,2946,145.74484872817993,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo0.ds_combo3.idays365.odays7
1,2,2,0,3,365,30,0.0339156910777092,0.0339156873524189,1116022.25,0.1407267153263092,2923,110.92459869384766,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo0.ds_combo3.idays365.odays30
1,2,2,1,0,7,1,0.00823220331221819,0.00823220331221819,122983.4765625,0.06314881145954132,3360,110.17356371879578,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo1.ds_combo0.idays7.odays1
1,2,2,1,0,7,7,0.016219086945056915,0.016219085082411766,103449.8671875,0.09194634109735489,3354,128.04744744300842,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo1.ds_combo0.idays7.odays7
1,2,2,1,0,7,30,0.01949918642640114,0.01949918456375599,78937.75,0.10484579205513,3331,124.46435928344727,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo1.ds_combo0.idays7.odays30
1,2,2,1,0,30,1,0.007390778977423906,0.007390778977423906,20.334800720214844,0.0630723312497139,3337,98.07828903198242,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo1.ds_combo0.idays30.odays1
1,2,2,1,0,30,7,0.014926969073712826,0.014926969073712826,35758.4375,0.08985871076583862,3331,132.86721992492676,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo1.ds_combo0.idays30.odays7
1,2,2,1,0,30,30,0.01872314140200615,0.0187231432646513,86474.6640625,0.10177874565124512,3308,94.71647953987122,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo1.ds_combo0.idays30.odays30
1,2,2,1,0,60,1,0.009211675263941288,0.009211675263941288,317910.96875,0.06470043212175369,3307,97.673180103302,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo1.ds_combo0.idays60.odays1
1,2,2,1,0,60,7,0.015322809107601643,0.015322810970246792,54422.01171875,0.088749960064888,3301,134.2481632232666,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo1.ds_combo0.idays60.odays7
1,2,2,1,0,60,30,0.014185224659740925,0.014185226522386074,62914.796875,0.0877644345164299,3278,133.08696007728577,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo1.ds_combo0.idays60.odays30
1,2,2,1,0,90,1,0.007481222972273827,0.007481222972273827,29025.826171875,0.060206301510334015,3277,133.21721386909485,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo1.ds_combo0.idays90.odays1
1,2,2,1,0,90,7,0.014821873977780342,0.014821873046457767,113738.84375,0.08841609209775925,3271,135.53393411636353,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo1.ds_combo0.idays90.odays7
1,2,2,1,0,90,30,0.013107654638588428,0.013107653707265854,85192.234375,0.08343207091093063,3248,136.54669642448425,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo1.ds_combo0.idays90.odays30
1,2,2,1,0,365,1,0.00785200297832489,0.00785200297832489,308837.21875,0.06154806911945343,3002,118.39003658294678,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo1.ds_combo0.idays365.odays1
1,2,2,1,0,365,7,0.013428821228444576,0.013428821228444576,54158.23046875,0.08454173058271408,2996,148.48931121826172,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo1.ds_combo0.idays365.odays7
1,2,2,1,0,365,30,0.01562732644379139,0.01562732458114624,123375.078125,0.09214507043361664,2973,149.34809637069702,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo1.ds_combo0.idays365.odays30
1,2,2,1,1,7,1,0.0008297874010168016,0.0008297874010168016,10.416666984558105,0.006225306540727615,3360,14.090365171432495,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo1.ds_combo1.idays7.odays1
1,2,2,1,1,7,7,0.0021325487177819014,0.0021325487177819014,5570949.5,0.01439403835684061,3354,28.785096883773804,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo1.ds_combo1.idays7.odays7
1,2,2,1,1,7,30,0.001559698604978621,0.001559698604978621,6831783.0,0.014156030490994453,3331,20.673733472824097,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo1.ds_combo1.idays7.odays30
1,2,2,1,1,30,1,0.0007061655633151531,0.0007061655633151531,7379692.0,0.013301530852913857,3337,16.85450553894043,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo1.ds_combo1.idays30.odays1
1,2,2,1,1,30,7,0.0026025136467069387,0.0026025138795375824,7330250.5,0.01555898878723383,3331,30.092304706573486,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo1.ds_combo1.idays30.odays7
1,2,2,1,1,30,30,0.0016346984775736928,0.0016346985939890146,7667127.0,0.014912549406290054,3308,42.828580379486084,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo1.ds_combo1.idays30.odays30
1,2,2,1,1,60,1,0.00037862846511416137,0.00037862846511416137,12.386707305908203,0.004459161777049303,3307,14.597226858139038,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo1.ds_combo1.idays60.odays1
1,2,2,1,1,60,7,0.0018500167643651366,0.0018500166479498148,7231915.5,0.014538017101585865,3301,21.612606287002563,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo1.ds_combo1.idays60.odays7
1,2,2,1,1,60,30,0.0022922882344573736,0.0022922882344573736,6295187.5,0.015051599591970444,3278,17.38143515586853,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo1.ds_combo1.idays60.odays30
1,2,2,1,1,90,1,0.0044251191429793835,0.0044251191429793835,6586929.0,0.016997098922729492,3277,42.591368675231934,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo1.ds_combo1.idays90.odays1
1,2,2,1,1,90,7,0.0009941135067492723,0.0009941136231645942,5737890.5,0.012033151462674141,3271,35.09894680976868,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo1.ds_combo1.idays90.odays7
1,2,2,1,1,90,30,0.0017235231352970004,0.0017235230188816786,7570229.5,0.016401538625359535,3248,43.91797852516174,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo1.ds_combo1.idays90.odays30
1,2,2,1,1,365,1,0.0012304779374971986,0.0012304779374971986,15.946844100952148,0.009454173035919666,3002,15.951557874679565,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo1.ds_combo1.idays365.odays1
1,2,2,1,1,365,7,0.00211041746661067,0.0021104176994413137,4965936.0,0.014187292195856571,2996,48.59156799316406,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo1.ds_combo1.idays365.odays7
1,2,2,1,1,365,30,0.0016994110774248838,0.0016994110774248838,7180347.5,0.014919836074113846,2973,69.25337338447571,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo1.ds_combo1.idays365.odays30
1,2,2,1,2,7,1,0.016734709963202477,0.016734709963202477,179006.015625,0.1009458601474762,2729,49.08558797836304,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo1.ds_combo2.idays7.odays1
1,2,2,1,2,7,7,0.02002725936472416,0.02002725936472416,151177.46875,0.10954808443784714,2723,46.132864236831665,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo1.ds_combo2.idays7.odays7
1,2,2,1,2,7,30,0.020031806081533432,0.020031806081533432,111590.40625,0.10995984077453613,2700,105.41791486740112,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo1.ds_combo2.idays7.odays30
1,2,2,1,2,30,1,0.016547251492738724,0.016547251492738724,124640.8125,0.09937699884176254,2706,63.816898345947266,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo1.ds_combo2.idays30.odays1
1,2,2,1,2,30,7,0.020000034943223,0.020000038668513298,108344.0390625,0.10714595764875412,2700,107.94900107383728,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo1.ds_combo2.idays30.odays7
1,2,2,1,2,30,30,0.018935415893793106,0.018935415893793106,118322.5234375,0.10706076771020889,2677,109.09185576438904,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo1.ds_combo2.idays30.odays30
1,2,2,1,2,60,1,0.017722999677062035,0.017722999677062035,52.15776443481445,0.1021924838423729,2676,89.43232083320618,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo1.ds_combo2.idays60.odays1
1,2,2,1,2,60,7,0.016948454082012177,0.016948455944657326,22000.2109375,0.10103253275156021,2670,110.64359498023987,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo1.ds_combo2.idays60.odays7
1,2,2,1,2,60,30,0.017845971509814262,0.017845971509814262,89073.7109375,0.10347941517829895,2647,109.70094847679138,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo1.ds_combo2.idays60.odays30
1,2,2,1,2,90,1,0.018102943897247314,0.018102943897247314,57.968017578125,0.10262749344110489,2646,75.70755982398987,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo1.ds_combo2.idays90.odays1
1,2,2,1,2,90,7,0.018083356320858,0.018083356320858,162781.90625,0.10401216894388199,2640,66.7226095199585,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo1.ds_combo2.idays90.odays7
1,2,2,1,2,90,30,0.016490129753947258,0.016490129753947258,95132.3359375,0.10013014823198318,2617,109.31806778907776,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo1.ds_combo2.idays90.odays30
1,2,2,1,2,365,1,0.016979586333036423,0.016979586333036423,293933.5,0.10181795060634613,2371,83.3450677394867,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo1.ds_combo2.idays365.odays1
1,2,2,1,2,365,7,0.017452996224164963,0.017452996224164963,111354.2578125,0.1016613095998764,2365,72.39945268630981,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo1.ds_combo2.idays365.odays7
1,2,2,1,2,365,30,0.01835990883409977,0.01835990883409977,140161.703125,0.10458534210920334,2342,45.19385313987732,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo1.ds_combo2.idays365.odays30
1,2,2,1,3,7,1,0.028483396396040916,0.028483396396040916,965263.6875,0.12826195359230042,3360,54.60583758354187,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo1.ds_combo3.idays7.odays1
1,2,2,1,3,7,7,0.03368045762181282,0.03368045389652252,250825.28125,0.14421755075454712,3354,39.364357233047485,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo1.ds_combo3.idays7.odays7
1,2,2,1,3,7,30,0.032841019332408905,0.032841019332408905,437539.21875,0.1434396356344223,3331,90.77840971946716,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo1.ds_combo3.idays7.odays30
1,2,2,1,3,30,1,0.028475617989897728,0.028475617989897728,943815.1875,0.13049234449863434,3337,123.9853162765503,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo1.ds_combo3.idays30.odays1
1,2,2,1,3,30,7,0.030384482815861702,0.030384477227926254,497768.71875,0.13593991100788116,3331,103.40690183639526,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo1.ds_combo3.idays30.odays7
1,2,2,1,3,30,30,0.033099979162216187,0.03309997543692589,591447.875,0.14298279583454132,3308,110.66344690322876,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo1.ds_combo3.idays30.odays30
1,2,2,1,3,60,1,0.03158304840326309,0.03158304840326309,52.37310028076172,0.1356154829263687,3307,71.98301410675049,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo1.ds_combo3.idays60.odays1
1,2,2,1,3,60,7,0.03333688899874687,0.03333689644932747,334824.0625,0.14320214092731476,3301,44.37463068962097,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo1.ds_combo3.idays60.odays7
1,2,2,1,3,60,30,0.03131959214806557,0.031319595873355865,557703.9375,0.13804420828819275,3278,134.7247474193573,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo1.ds_combo3.idays60.odays30
1,2,2,1,3,90,1,0.02778233028948307,0.02778233028948307,1821451.875,0.12918749451637268,3277,87.44100379943848,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo1.ds_combo3.idays90.odays1
1,2,2,1,3,90,7,0.03274823725223541,0.03274823725223541,333095.625,0.1410466730594635,3271,92.53319573402405,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo1.ds_combo3.idays90.odays7
1,2,2,1,3,90,30,0.0328918881714344,0.0328918881714344,359146.78125,0.1424066573381424,3248,34.054924726486206,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo1.ds_combo3.idays90.odays30
1,2,2,1,3,365,1,0.028501203283667564,0.028501203283667564,52.3322639465332,0.1330285519361496,3002,104.64384317398071,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo1.ds_combo3.idays365.odays1
1,2,2,1,3,365,7,0.030922623351216316,0.030922619625926018,286264.875,0.13765397667884827,2996,59.437931060791016,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo1.ds_combo3.idays365.odays7
1,2,2,1,3,365,30,0.032541241496801376,0.032541241496801376,320049.40625,0.1417117714881897,2973,44.0367271900177,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo1.ds_combo3.idays365.odays30
1,2,2,2,0,7,1,0.007635571528226137,0.007635571528226137,20.019886016845703,0.06295306235551834,3295,123.23053884506226,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo2.ds_combo0.idays7.odays1
1,2,2,2,0,7,7,0.014872152358293533,0.014872151426970959,125574.25,0.089147187769413,3289,129.0204300880432,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo2.ds_combo0.idays7.odays7
1,2,2,2,0,7,30,0.01955491490662098,0.01955491490662098,124576.0625,0.10500077903270721,3266,128.5294258594513,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo2.ds_combo0.idays7.odays30
1,2,2,2,0,30,1,0.007710202597081661,0.007710202597081661,19.605098724365234,0.06318247318267822,3272,83.33419060707092,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo2.ds_combo0.idays30.odays1
1,2,2,2,0,30,7,0.015719983726739883,0.015719983726739883,159067.921875,0.09303939342498779,3266,130.43653202056885,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo2.ds_combo0.idays30.odays7
1,2,2,2,0,30,30,0.015948429703712463,0.015948425978422165,49037.99609375,0.09406428039073944,3243,129.5109043121338,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo2.ds_combo0.idays30.odays30
1,2,2,2,0,60,1,0.008641233667731285,0.008641233667731285,18.7132568359375,0.06377724558115005,3242,85.36203455924988,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo2.ds_combo0.idays60.odays1
1,2,2,2,0,60,7,0.01419756468385458,0.01419756654649973,122660.7265625,0.08682000637054443,3236,131.9737753868103,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo2.ds_combo0.idays60.odays7
1,2,2,2,0,60,30,0.0141977583989501,0.0141977583989501,96129.640625,0.08728951215744019,3213,133.37439060211182,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo2.ds_combo0.idays60.odays30
1,2,2,2,0,90,1,0.008192607201635838,0.008192607201635838,18.469980239868164,0.06215180084109306,3212,87.29355216026306,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo2.ds_combo0.idays90.odays1
1,2,2,2,0,90,7,0.014674052596092224,0.014674052596092224,33456.16796875,0.08989245444536209,3206,122.87242889404297,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo2.ds_combo0.idays90.odays7
1,2,2,2,0,90,30,0.014050262048840523,0.014050261117517948,101110.546875,0.08789516240358353,3183,132.25630450248718,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo2.ds_combo0.idays90.odays30
1,2,2,2,0,365,1,0.006339338142424822,0.006339338142424822,18.06291961669922,0.057909298688173294,2937,141.1709749698639,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo2.ds_combo0.idays365.odays1
1,2,2,2,0,365,7,0.014128822833299637,0.014128823764622211,56048.84375,0.08756429702043533,2931,146.10128831863403,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo2.ds_combo0.idays365.odays7
1,2,2,2,0,365,30,0.01417370606213808,0.01417370606213808,60010.47265625,0.08817871659994125,2908,143.11136674880981,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo2.ds_combo0.idays365.odays30
1,2,2,2,1,7,1,0.004645572509616613,0.004645572509616613,15375697.0,0.031791802495718,3295,124.12396836280823,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo2.ds_combo1.idays7.odays1
1,2,2,2,1,7,7,0.0052026486955583096,0.005202649161219597,17318794.0,0.03411124646663666,3289,23.029272079467773,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo2.ds_combo1.idays7.odays7
1,2,2,2,1,7,30,0.005771402269601822,0.005771402269601822,17768102.0,0.03530785068869591,3266,33.54985761642456,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo2.ds_combo1.idays7.odays30
1,2,2,2,1,30,1,0.006836303975433111,0.006836303975433111,14563444.0,0.0325445681810379,3272,14.512845516204834,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo2.ds_combo1.idays30.odays1
1,2,2,2,1,30,7,0.007206146139651537,0.00720614567399025,13326170.0,0.03275981917977333,3266,68.76481819152832,lstm_nodes64,simple_reg_weather.v1.l2.ds2.l_combo2.ds_combo1.idays30.odays7
