,version,location_scheme,datastream_scheme,l_combo,ds_combo,input_days,output_days,loss,mse,binary_accuracy,precision,recall,true_positives,true_negatives,false_positives,false_negatives,dataset_size,training_time,experiment_name,dataset_name,epochs,f1
395,1,1,1,4,1,60,7,0.07130312919616699,0.07130312919616699,0.8972281217575073,0.796502411365509,0.8159608840942383,501.0,1603.0,128.0,113.0,3342,239.7370002269745,13_D_exp64,13_D.v1.l1.ds1.l_combo4.ds_combo1.idays60.odays7,100,0.8061142397361535
396,1,1,1,4,3,30,1,0.09076550602912904,0.09076550602912904,0.8698225021362305,0.7745097875595093,0.7900000214576721,79.0,215.0,23.0,21.0,3378,176.48551797866818,13_D_exp64,13_D.v1.l1.ds1.l_combo4.ds_combo3.idays30.odays1,76,0.7821782199953851
397,1,1,1,4,3,30,7,0.08348775655031204,0.08348774909973145,0.8884192705154419,0.7789473533630371,0.8157480359077454,518.0,1584.0,147.0,117.0,3372,199.64247727394104,13_D_exp64,13_D.v1.l1.ds1.l_combo4.ds_combo3.idays30.odays7,83,0.7969230711477747
398,1,1,1,4,3,60,1,0.11216561496257782,0.11216561496257782,0.8298507332801819,0.6722689270973206,0.8163265585899353,80.0,198.0,39.0,18.0,3348,84.85569477081299,13_D_exp64,13_D.v1.l1.ds1.l_combo4.ds_combo3.idays60.odays1,36,0.737327212101463
399,1,1,1,4,3,60,7,0.06920043379068375,0.06920043379068375,0.8959488272666931,0.7866666913032532,0.8415213823318481,531.0,1570.0,144.0,100.0,3342,240.0465748310089,13_D_exp64,13_D.v1.l1.ds1.l_combo4.ds_combo3.idays60.odays7,100,0.8131699921151704
400,1,1,1,4,4,30,1,0.1653650552034378,0.1653650552034378,0.7455621361732483,0.6428571343421936,0.4245283007621765,45.0,207.0,25.0,61.0,3378,78.92990851402283,13_D_exp64,13_D.v1.l1.ds1.l_combo4.ds_combo4.idays30.odays1,34,0.5113636328538587
401,1,1,1,4,4,30,7,0.0958433449268341,0.0958433523774147,0.8655959367752075,0.7848297357559204,0.7390670776367188,507.0,1541.0,139.0,179.0,3372,239.5057601928711,13_D_exp64,13_D.v1.l1.ds1.l_combo4.ds_combo4.idays30.odays7,100,0.7612612798319118
402,1,1,1,4,4,60,1,0.09656219184398653,0.09656219184398653,0.8626865744590759,0.7684210538864136,0.7525773048400879,73.0,216.0,22.0,24.0,3348,228.34230303764343,13_D_exp64,13_D.v1.l1.ds1.l_combo4.ds_combo4.idays60.odays1,97,0.76041665975289
403,1,1,1,4,4,60,7,0.08091780543327333,0.08091780543327333,0.8771855235099792,0.715855598449707,0.8099467158317566,456.0,1601.0,181.0,107.0,3342,240.40815901756287,13_D_exp64,13_D.v1.l1.ds1.l_combo4.ds_combo4.idays60.odays7,100,0.7600000151358542
404,1,1,1,5,1,30,1,0.04366618022322655,0.04366618022322655,0.9321534037590028,0.6470588445663452,0.3928571343421936,11.0,305.0,6.0,17.0,3390,144.872230052948,13_D_exp64,13_D.v1.l1.ds1.l_combo5.ds_combo1.idays30.odays1,61,0.4888888883002007
405,1,1,1,5,1,30,7,0.03760048747062683,0.03760049119591713,0.94732403755188,0.7228260636329651,0.6425120830535889,133.0,2115.0,51.0,74.0,3384,240.54344272613525,13_D_exp64,13_D.v1.l1.ds1.l_combo5.ds_combo1.idays30.odays7,100,0.680306898268861
406,1,1,1,5,1,60,1,0.04879255965352058,0.04879255965352058,0.9375,0.52173912525177,0.5454545617103577,12.0,303.0,11.0,10.0,3360,169.41284394264218,13_D_exp64,13_D.v1.l1.ds1.l_combo5.ds_combo1.idays60.odays1,72,0.5333333383960487
407,1,1,1,5,1,60,7,0.06069942936301233,0.06069943681359291,0.913690447807312,0.6492146849632263,0.4769230782985687,124.0,2025.0,67.0,136.0,3354,240.34969687461853,13_D_exp64,13_D.v1.l1.ds1.l_combo5.ds_combo1.idays60.odays7,100,0.5498891452365199
408,1,1,1,5,3,30,1,0.06050572916865349,0.06050572916865349,0.9233038425445556,0.5,0.07692307978868483,2.0,311.0,2.0,24.0,3390,236.96301651000977,13_D_exp64,13_D.v1.l1.ds1.l_combo5.ds_combo3.idays30.odays1,100,0.1333333376381132
409,1,1,1,5,3,30,7,0.05931304022669792,0.05931304022669792,0.9174041152000428,0.47826087474823,0.056410256773233414,11.0,2166.0,12.0,184.0,3384,229.1824898719788,13_D_exp64,13_D.v1.l1.ds1.l_combo5.ds_combo3.idays30.odays7,94,0.10091743188889885
410,1,1,1,5,3,60,1,0.0596279539167881,0.0596279539167881,0.9226190447807312,1.0,0.03703703731298447,1.0,309.0,0.0,26.0,3360,219.18792533874512,13_D_exp64,13_D.v1.l1.ds1.l_combo5.ds_combo3.idays60.odays1,93,0.07142857194174917
411,1,1,1,5,3,60,7,0.0811731293797493,0.08117314428091049,0.9026360511779784,0.0,0.0,0.0,2123.0,0.0,229.0,3354,86.51846170425415,13_D_exp64,13_D.v1.l1.ds1.l_combo5.ds_combo3.idays60.odays7,36,
412,1,1,1,5,4,30,1,0.0865803062915802,0.0865803062915802,0.9026548862457277,0.0,0.0,0.0,306.0,0.0,33.0,3390,89.83082127571106,13_D_exp64,13_D.v1.l1.ds1.l_combo5.ds_combo4.idays30.odays1,38,
413,1,1,1,5,4,30,7,0.08310876786708833,0.08310877531766891,0.9085545539855956,0.0,0.0,0.0,2156.0,0.0,217.0,3384,58.58184838294983,13_D_exp64,13_D.v1.l1.ds1.l_combo5.ds_combo4.idays30.odays7,24,
414,1,1,1,5,4,60,1,0.09058694541454317,0.09058694541454317,0.898809552192688,0.0,0.0,0.0,302.0,0.0,34.0,3360,61.208706378936775,13_D_exp64,13_D.v1.l1.ds1.l_combo5.ds_combo4.idays60.odays1,26,
415,1,1,1,5,4,60,7,0.08316564559936522,0.08316564559936522,0.908588409423828,0.0,0.0,0.0,2137.0,0.0,215.0,3354,50.59926128387451,13_D_exp64,13_D.v1.l1.ds1.l_combo5.ds_combo4.idays60.odays7,21,
416,1,1,1,6,1,30,1,0.04853949695825577,0.04853949695825577,0.929411768913269,0.8783783912658691,0.8125,65.0,251.0,9.0,15.0,3392,123.0535852909088,13_D_exp64,13_D.v1.l1.ds1.l_combo6.ds_combo1.idays30.odays1,52,0.8441558501072608
417,1,1,1,6,1,30,7,0.05564001575112343,0.05564001202583313,0.9237252473831176,0.8065764307975769,0.8373494148254395,417.0,1775.0,100.0,81.0,3386,244.09652233123782,13_D_exp64,13_D.v1.l1.ds1.l_combo6.ds_combo1.idays30.odays7,100,0.8216748999215158
418,1,1,1,6,1,60,1,0.062132075428962714,0.062132075428962714,0.925815999507904,0.7875000238418579,0.8873239159584045,63.0,249.0,17.0,8.0,3362,156.42153024673462,13_D_exp64,13_D.v1.l1.ds1.l_combo6.ds_combo1.idays60.odays1,67,0.8344370872272443
419,1,1,1,6,1,60,7,0.056946974247694016,0.056946974247694016,0.9179421663284302,0.8055555820465088,0.8317399621009827,435.0,1724.0,105.0,88.0,3356,240.1111216545105,13_D_exp64,13_D.v1.l1.ds1.l_combo6.ds_combo1.idays60.odays7,100,0.8184383957759577
420,1,1,1,7,1,30,1,0.05501345172524452,0.05501345172524452,0.912547528743744,0.7681159377098083,0.8833333253860474,53.0,187.0,16.0,7.0,2629,158.39835405349731,13_D_exp64,13_D.v1.l1.ds1.l_combo7.ds_combo1.idays30.odays1,86,0.821705420446628
421,1,1,1,7,1,30,7,0.07491719722747803,0.07491718977689743,0.8951656818389893,0.8454011678695679,0.791208803653717,432.0,1216.0,79.0,114.0,2623,186.1987509727478,13_D_exp64,13_D.v1.l1.ds1.l_combo7.ds_combo1.idays30.odays7,100,0.8174077615022272
422,1,1,1,7,1,60,1,0.08086051791906357,0.08086051791906357,0.8769230842590332,0.7368420958518982,0.8235294222831726,56.0,172.0,20.0,12.0,2599,126.81430840492249,13_D_exp64,13_D.v1.l1.ds1.l_combo7.ds_combo1.idays60.odays1,68,0.7777777772258828
423,1,1,1,7,1,60,7,0.07610202580690384,0.07610202580690384,0.8906593322753906,0.7244444489479065,0.8129675984382629,326.0,1295.0,124.0,75.0,2593,117.78808879852295,13_D_exp64,13_D.v1.l1.ds1.l_combo7.ds_combo1.idays60.odays7,63,0.7661574720510526
424,1,1,1,7,3,30,1,0.09956280142068864,0.09956280142068864,0.8365018963813782,0.6875,0.5409836173057556,33.0,187.0,15.0,28.0,2629,146.5242874622345,13_D_exp64,13_D.v1.l1.ds1.l_combo7.ds_combo3.idays30.odays1,80,0.6055045938885139
425,1,1,1,7,3,30,7,0.09660260379314424,0.09660259634256364,0.8685497045516968,0.7342857122421265,0.633004903793335,257.0,1342.0,93.0,149.0,2623,185.43167877197263,13_D_exp64,13_D.v1.l1.ds1.l_combo7.ds_combo3.idays30.odays7,100,0.6798941661464496
426,1,1,1,7,3,60,1,0.10209092497825624,0.10209092497825624,0.8384615182876587,0.6888889074325562,0.5254237055778503,31.0,187.0,14.0,28.0,2599,51.33143186569214,13_D_exp64,13_D.v1.l1.ds1.l_combo7.ds_combo3.idays60.odays1,27,0.5961538381411648
427,1,1,1,7,3,60,7,0.07592406123876573,0.07592405378818512,0.8939560651779175,0.8361858129501343,0.7307692170143127,342.0,1285.0,67.0,126.0,2593,187.4773688316345,13_D_exp64,13_D.v1.l1.ds1.l_combo7.ds_combo3.idays60.odays7,100,0.779931574452281
428,1,1,1,7,4,30,1,0.1668100655078888,0.1668100655078888,0.7642585635185242,0.5111111402511597,0.3650793731212616,23.0,178.0,22.0,40.0,2629,168.80911254882812,13_D_exp64,13_D.v1.l1.ds1.l_combo7.ds_combo4.idays30.odays1,92,0.42592594151695556
429,1,1,1,7,4,30,7,0.0998368188738823,0.09983682632446288,0.8473655581474304,0.7571743726730347,0.6673151850700378,343.0,1217.0,110.0,171.0,2623,186.56650733947757,13_D_exp64,13_D.v1.l1.ds1.l_combo7.ds_combo4.idays30.odays7,100,0.7094105448286192
430,1,1,1,7,4,60,1,0.15848582983016968,0.15848582983016968,0.7692307829856873,0.7380952239036559,0.38749998807907104,31.0,169.0,11.0,49.0,2599,144.61536049842834,13_D_exp64,13_D.v1.l1.ds1.l_combo7.ds_combo4.idays60.odays1,78,0.5081967076957945
431,1,1,1,7,4,60,7,0.12729261815547946,0.12729261815547946,0.8225274682044983,0.7801204919815063,0.5088408589363098,259.0,1238.0,73.0,250.0,2593,134.89946818351746,13_D_exp64,13_D.v1.l1.ds1.l_combo7.ds_combo4.idays60.odays7,72,0.6159334117055247
432,1,1,1,8,1,30,1,0.05418888106942177,0.05418888106942177,0.9285714030265808,0.8444444537162781,0.8837209343910217,76.0,236.0,14.0,10.0,3357,183.10020875930786,13_D_exp64,13_D.v1.l1.ds1.l_combo8.ds_combo1.idays30.odays1,79,0.8636363704711938
433,1,1,1,8,1,30,7,0.0747966319322586,0.07479662448167801,0.8937074542045593,0.7767441868782043,0.8253706693649292,501.0,1601.0,144.0,106.0,3351,229.57334971427917,13_D_exp64,13_D.v1.l1.ds1.l_combo8.ds_combo1.idays30.odays7,97,0.8003194863972836
434,1,1,1,8,1,60,1,0.06216081976890564,0.06216081976890564,0.9189189076423644,0.7682926654815674,0.8873239159584045,63.0,243.0,19.0,8.0,3327,209.17045783996585,13_D_exp64,13_D.v1.l1.ds1.l_combo8.ds_combo1.idays60.odays1,89,0.8235293898111304
435,1,1,1,8,1,60,7,0.056508295238018036,0.056508295238018036,0.9154869318008424,0.7877094745635986,0.8359683752059937,423.0,1711.0,114.0,83.0,3321,236.11119151115417,13_D_exp64,13_D.v1.l1.ds1.l_combo8.ds_combo1.idays60.odays7,100,0.8111217501411907
436,1,1,1,8,3,30,1,0.1093318983912468,0.1093318983912468,0.8153846263885498,0.6101694703102112,0.5901639461517334,36.0,176.0,23.0,25.0,2598,70.65254688262941,13_D_exp64,13_D.v1.l1.ds1.l_combo8.ds_combo3.idays30.odays1,39,0.5999999958028391
437,1,1,1,8,3,30,7,0.07204873859882355,0.07204873859882355,0.89670330286026,0.7810760736465454,0.8574337959289551,421.0,1211.0,118.0,70.0,2592,186.17017650604248,13_D_exp64,13_D.v1.l1.ds1.l_combo8.ds_combo3.idays30.odays7,100,0.817475726172526
438,1,1,1,8,3,60,1,0.11300384998321532,0.11300384998321532,0.8054474592208862,0.5487805008888245,0.7758620977401733,45.0,162.0,37.0,13.0,2568,42.68360686302185,13_D_exp64,13_D.v1.l1.ds1.l_combo8.ds_combo3.idays60.odays1,23,0.6428571617116733
439,1,1,1,8,3,60,7,0.09767498821020126,0.09767498821020126,0.8615897893905641,0.6788194179534912,0.8593406677246094,391.0,1159.0,185.0,64.0,2562,51.56642484664917,13_D_exp64,13_D.v1.l1.ds1.l_combo8.ds_combo3.idays60.odays7,28,0.7584868926454019
440,1,1,1,8,4,30,1,0.08860309422016144,0.08860309422016144,0.8779761791229248,0.8374999761581421,0.7052631378173828,67.0,228.0,13.0,28.0,3357,232.1606061458588,13_D_exp64,13_D.v1.l1.ds1.l_combo8.ds_combo4.idays30.odays1,100,0.7657142639160156
441,1,1,1,8,4,30,7,0.0639224648475647,0.0639224648475647,0.9132652878761292,0.8717471957206726,0.7764900922775269,469.0,1679.0,69.0,135.0,3351,237.80175876617432,13_D_exp64,13_D.v1.l1.ds1.l_combo8.ds_combo4.idays30.odays7,100,0.8213660319139192
442,1,1,1,8,4,60,1,0.1780501902103424,0.1780501902103424,0.7027027010917664,0.0,0.0,0.0,234.0,0.0,99.0,3327,53.26794409751892,13_D_exp64,13_D.v1.l1.ds1.l_combo8.ds_combo4.idays60.odays1,23,
443,1,1,1,8,4,60,7,0.16446030139923096,0.16446028649806976,0.7413127422332764,0.0,0.0,0.0,1728.0,0.0,603.0,3321,42.8606424331665,13_D_exp64,13_D.v1.l1.ds1.l_combo8.ds_combo4.idays60.odays7,18,
444,1,1,1,9,1,30,1,0.07457682490348816,0.07457682490348816,0.8967551589012146,0.8736842274665833,0.7830188870429993,83.0,221.0,12.0,23.0,3389,156.95215535163882,13_D_exp64,13_D.v1.l1.ds1.l_combo9.ds_combo1.idays30.odays1,66,0.8258706649687411
445,1,1,1,9,1,30,7,0.07929642498493195,0.07929643243551254,0.8933839201927185,0.7831325531005859,0.8267090916633606,520.0,1600.0,144.0,109.0,3383,243.2928009033203,13_D_exp64,13_D.v1.l1.ds1.l_combo9.ds_combo1.idays30.odays7,100,0.8043310393063244
446,1,1,1,9,1,60,1,0.07819853723049164,0.07819853723049164,0.8928571343421936,0.8279569745063782,0.7938144207000732,77.0,223.0,16.0,20.0,3359,156.49750900268558,13_D_exp64,13_D.v1.l1.ds1.l_combo9.ds_combo1.idays60.odays1,67,0.8105263023198146
447,1,1,1,9,1,60,7,0.08991505950689316,0.08991505950689316,0.8711734414100647,0.7622027397155762,0.8434903025627136,609.0,1440.0,190.0,113.0,3353,239.7300989627838,13_D_exp64,13_D.v1.l1.ds1.l_combo9.ds_combo1.idays60.odays7,100,0.8007889460922194
448,1,1,1,9,3,30,1,0.10992714762687683,0.10992714762687683,0.8397626280784607,0.7052631378173828,0.7204301357269287,67.0,216.0,28.0,26.0,3363,167.28469204902652,13_D_exp64,13_D.v1.l1.ds1.l_combo9.ds_combo3.idays30.odays1,72,0.7127659609950244
449,1,1,1,9,3,30,7,0.10282449424266817,0.10282450169324876,0.8554421663284302,0.7203495502471924,0.8326118588447571,577.0,1435.0,224.0,116.0,3357,238.6657452583313,13_D_exp64,13_D.v1.l1.ds1.l_combo9.ds_combo3.idays30.odays7,100,0.7724230293655515
450,1,1,1,9,3,60,1,0.12887534499168396,0.12887534499168396,0.811377227306366,0.6516854166984558,0.644444465637207,58.0,213.0,31.0,32.0,3333,62.625403881073,13_D_exp64,13_D.v1.l1.ds1.l_combo9.ds_combo3.idays60.odays1,27,0.6480447150419678
451,1,1,1,9,3,60,7,0.07648555934429169,0.0764855444431305,0.8927499055862427,0.7705192565917969,0.8027923107147217,460.0,1621.0,137.0,113.0,3327,237.27023315429688,13_D_exp64,13_D.v1.l1.ds1.l_combo9.ds_combo3.idays60.odays7,100,0.7863247780075675
452,1,1,1,9,4,30,1,0.12301081418991087,0.12301081418991087,0.8100889921188354,0.7236841917037964,0.5612244606018066,55.0,218.0,21.0,43.0,3363,233.33001327514648,13_D_exp64,13_D.v1.l1.ds1.l_combo9.ds_combo4.idays30.odays1,100,0.6321838823425074
453,1,1,1,9,4,30,7,0.08609054237604141,0.08609054237604141,0.8839285969734192,0.7836538553237915,0.7799043059349059,489.0,1590.0,135.0,138.0,3357,235.6488873958588,13_D_exp64,13_D.v1.l1.ds1.l_combo9.ds_combo4.idays30.odays7,100,0.7817745847554605
454,1,1,1,9,4,60,1,0.1872810125350952,0.1872810125350952,0.703592836856842,0.0,0.0,0.0,235.0,1.0,98.0,3333,32.927554368972785,13_D_exp64,13_D.v1.l1.ds1.l_combo9.ds_combo4.idays60.odays1,14,
455,1,1,1,9,4,60,7,0.18463683128356934,0.18463683128356934,0.7378807663917542,0.6839378476142883,0.1935483813285828,132.0,1588.0,61.0,550.0,3327,81.26348829269409,13_D_exp64,13_D.v1.l1.ds1.l_combo9.ds_combo4.idays60.odays7,34,0.3017142810197167
456,1,1,1,10,1,30,1,0.07900872826576233,0.07900872826576233,0.8792270421981812,0.8115941882133484,0.8235294222831726,56.0,126.0,13.0,12.0,2062,106.85715794563292,13_D_exp64,13_D.v1.l1.ds1.l_combo10.ds_combo1.idays30.odays1,73,0.8175182459077351
457,1,1,1,10,1,30,7,0.09371979534626007,0.09371980279684068,0.8744798898696899,0.7699316740036011,0.8086124658584595,338.0,923.0,101.0,80.0,2056,68.12115788459778,13_D_exp64,13_D.v1.l1.ds1.l_combo10.ds_combo1.idays30.odays7,46,0.7887981510773422
458,1,1,1,10,1,60,1,0.07078591734170914,0.07078591734170914,0.8970588445663452,0.8309859037399292,0.8676470518112183,59.0,124.0,12.0,9.0,2032,99.87756490707396,13_D_exp64,13_D.v1.l1.ds1.l_combo10.ds_combo1.idays60.odays1,69,0.8489208538199945
459,1,1,1,10,1,60,7,0.08321905136108397,0.08321905136108397,0.8824771046638489,0.7583892345428467,0.8517587780952454,339.0,915.0,108.0,59.0,2026,148.7657949924469,13_D_exp64,13_D.v1.l1.ds1.l_combo10.ds_combo1.idays60.odays7,100,0.8023668416376762
460,1,1,1,10,3,30,1,0.08988610655069351,0.08988610655069351,0.8695651888847351,0.6774193644523621,0.8571428656578064,42.0,138.0,20.0,7.0,2062,144.67599439620972,13_D_exp64,13_D.v1.l1.ds1.l_combo10.ds_combo3.idays30.odays1,100,0.7567567660740643
461,1,1,1,10,3,30,7,0.07940436154603958,0.07940436899662018,0.893203854560852,0.8056074976921082,0.8960499167442322,431.0,857.0,104.0,50.0,2056,149.28449702262878,13_D_exp64,13_D.v1.l1.ds1.l_combo10.ds_combo3.idays30.odays7,100,0.8484252178040834
462,1,1,1,10,3,60,1,0.11508268117904664,0.11508268117904664,0.8480392098426819,0.6619718074798584,0.8703703880310059,47.0,126.0,24.0,7.0,2032,32.09856462478638,13_D_exp64,13_D.v1.l1.ds1.l_combo10.ds_combo3.idays60.odays1,22,0.75199999142456
463,1,1,1,10,3,60,7,0.08752188831567764,0.08752188831567764,0.872624933719635,0.780793309211731,0.8311111330986023,374.0,866.0,105.0,76.0,2026,149.55353331565857,13_D_exp64,13_D.v1.l1.ds1.l_combo10.ds_combo3.idays60.odays7,100,0.8051668509637795
464,1,1,1,10,4,30,1,0.13426892459392548,0.13426892459392548,0.8067632913589478,0.6307692527770996,0.719298243522644,41.0,126.0,24.0,16.0,2062,79.47617030143738,13_D_exp64,13_D.v1.l1.ds1.l_combo10.ds_combo4.idays30.odays1,55,0.6721311591223212
465,1,1,1,10,4,30,7,0.1029646173119545,0.1029646173119545,0.8751733899116516,0.8263305425643921,0.7142857313156128,295.0,967.0,62.0,118.0,2056,148.37769794464108,13_D_exp64,13_D.v1.l1.ds1.l_combo10.ds_combo4.idays30.odays7,100,0.7662337804825837
466,1,1,1,10,4,60,1,0.12291285395622252,0.12291285395622252,0.8333333134651184,0.7321428656578064,0.6833333373069763,41.0,129.0,15.0,19.0,2032,63.8288836479187,13_D_exp64,13_D.v1.l1.ds1.l_combo10.ds_combo4.idays60.odays1,44,0.7068965578192621
467,1,1,1,10,4,60,7,0.087103471159935,0.087103471159935,0.8817734122276306,0.7966902852058411,0.8042959570884705,337.0,916.0,86.0,82.0,2026,121.5737371444702,13_D_exp64,13_D.v1.l1.ds1.l_combo10.ds_combo4.idays60.odays7,82,0.8004750553314548
468,1,1,1,11,1,30,1,0.04931952431797981,0.04931952431797981,0.9485530257225036,0.8902438879013062,0.912500023841858,73.0,222.0,9.0,7.0,3110,170.07862377166745,13_D_exp64,13_D.v1.l1.ds1.l_combo11.ds_combo1.idays30.odays1,78,0.9012345720801912
469,1,1,1,11,1,30,7,0.06423012167215347,0.06423012912273407,0.9122645854949952,0.8089500665664673,0.8545454740524292,470.0,1516.0,111.0,80.0,3104,219.8532416820526,13_D_exp64,13_D.v1.l1.ds1.l_combo11.ds_combo1.idays30.odays7,100,0.8311228990269447
470,1,1,1,11,1,60,1,0.05564965680241585,0.05564965680241585,0.9253246784210204,0.8586956262588501,0.8876404762268066,79.0,206.0,13.0,10.0,3080,190.07517886161804,13_D_exp64,13_D.v1.l1.ds1.l_combo11.ds_combo1.idays60.odays1,87,0.8729281763589286
471,1,1,1,11,1,60,7,0.09005742520093918,0.09005743265151978,0.8803339600563049,0.7727272510528564,0.8365079164505005,527.0,1371.0,155.0,103.0,3074,108.09143948554993,13_D_exp64,13_D.v1.l1.ds1.l_combo11.ds_combo1.idays60.odays7,48,0.803353637573794
472,1,1,1,11,3,30,1,0.07955198734998703,0.07955198734998703,0.881028950214386,0.7699999809265137,0.8461538553237915,77.0,197.0,23.0,14.0,3110,203.3600389957428,13_D_exp64,13_D.v1.l1.ds1.l_combo11.ds_combo3.idays30.odays1,95,0.8062827162194813
473,1,1,1,11,3,30,7,0.08897313475608826,0.08897313475608826,0.8663297891616821,0.7447832822799683,0.7785235047340393,464.0,1422.0,159.0,132.0,3104,159.99584817886353,13_D_exp64,13_D.v1.l1.ds1.l_combo11.ds_combo3.idays30.odays7,72,0.7612797318713586
474,1,1,1,11,3,60,1,0.09367456287145616,0.09367456287145616,0.8733766078948975,0.7333333492279053,0.875,77.0,192.0,28.0,11.0,3080,68.39463448524475,13_D_exp64,13_D.v1.l1.ds1.l_combo11.ds_combo3.idays60.odays1,31,0.797927470548882
475,1,1,1,11,3,60,7,0.1572023183107376,0.1572023332118988,0.7314471006393433,0.6785714030265808,0.032258063554763794,19.0,1558.0,9.0,570.0,3074,37.86698913574219,13_D_exp64,13_D.v1.l1.ds1.l_combo11.ds_combo3.idays60.odays7,17,0.06158832877469562
476,1,1,1,11,4,30,1,0.1181785613298416,0.1181785613298416,0.8327974081039429,0.7234042286872864,0.7234042286872864,68.0,191.0,26.0,26.0,3110,194.4123396873474,13_D_exp64,13_D.v1.l1.ds1.l_combo11.ds_combo4.idays30.odays1,90,0.7234042286872864
477,1,1,1,11,4,30,7,0.09659168869256972,0.09659168869256972,0.865870475769043,0.8111510872840881,0.7068965435028076,451.0,1434.0,105.0,187.0,3104,220.47318696975708,13_D_exp64,13_D.v1.l1.ds1.l_combo11.ds_combo4.idays30.odays7,100,0.7554438849358611
478,1,1,1,11,4,60,1,0.17631526291370392,0.17631526291370392,0.7142857313156128,0.0,0.0,0.0,220.0,1.0,87.0,3080,57.63098335266113,13_D_exp64,13_D.v1.l1.ds1.l_combo11.ds_combo4.idays60.odays1,26,
479,1,1,1,11,4,60,7,0.161138117313385,0.16113808751106262,0.7397959232330322,0.0,0.0,0.0,1595.0,0.0,561.0,3074,75.52434587478638,13_D_exp64,13_D.v1.l1.ds1.l_combo11.ds_combo4.idays60.odays7,34,
480,1,1,1,12,1,30,1,0.06494995951652527,0.06494995951652527,0.9026548862457277,0.7634408473968506,0.8658536672592163,71.0,235.0,22.0,11.0,3385,172.7686562538147,13_D_exp64,13_D.v1.l1.ds1.l_combo12.ds_combo1.idays30.odays1,73,0.811428568018699
481,1,1,1,12,1,30,7,0.05859480053186416,0.05859480053186416,0.9196956753730774,0.8308457732200623,0.8505942225456238,501.0,1675.0,102.0,88.0,3379,239.4012598991394,13_D_exp64,13_D.v1.l1.ds1.l_combo12.ds_combo1.idays30.odays7,100,0.840604025486639
482,1,1,1,12,1,60,1,0.056225832551717765,0.056225832551717765,0.9315476417541504,0.8433734774589539,0.875,70.0,243.0,13.0,10.0,3355,157.26158356666562,13_D_exp64,13_D.v1.l1.ds1.l_combo12.ds_combo1.idays60.odays1,66,0.858895696956207
483,1,1,1,12,1,60,7,0.08816694468259811,0.08816695213317871,0.8784648180007935,0.729651153087616,0.8352745175361633,502.0,1558.0,186.0,99.0,3349,62.40853333473206,13_D_exp64,13_D.v1.l1.ds1.l_combo12.ds_combo1.idays60.odays7,26,0.7788983544784377
484,1,1,1,12,3,30,1,0.09914332628250122,0.09914332628250122,0.8525073528289795,0.6601941585540771,0.8192771077156067,68.0,221.0,35.0,15.0,3385,179.35981631278992,13_D_exp64,13_D.v1.l1.ds1.l_combo12.ds_combo3.idays30.odays1,76,0.7311827854753739
485,1,1,1,12,3,30,7,0.06449637562036514,0.06449638307094574,0.9146238565444946,0.8006535768508911,0.859649121761322,490.0,1674.0,122.0,80.0,3379,261.94539189338684,13_D_exp64,13_D.v1.l1.ds1.l_combo12.ds_combo3.idays30.odays7,100,0.8291032047954134
486,1,1,1,12,3,60,1,0.10779736191034316,0.10779736191034316,0.8452380895614624,0.6162790656089783,0.7361111044883728,53.0,231.0,33.0,19.0,3355,48.30674552917481,13_D_exp64,13_D.v1.l1.ds1.l_combo12.ds_combo3.idays60.odays1,20,0.6708860707347963
487,1,1,1,12,3,60,7,0.07899720221757889,0.07899720221757889,0.8814498782157898,0.7411764860153198,0.8316831588745117,504.0,1563.0,176.0,102.0,3349,239.74306321144104,13_D_exp64,13_D.v1.l1.ds1.l_combo12.ds_combo3.idays60.odays7,100,0.7838258209185702
488,1,1,1,12,4,30,1,0.11699333041906355,0.11699333041906355,0.8112094402313232,0.5595238208770752,0.6351351141929626,47.0,228.0,37.0,27.0,3385,176.8474633693695,13_D_exp64,13_D.v1.l1.ds1.l_combo12.ds_combo4.idays30.odays1,75,0.5949367060911153
489,1,1,1,12,4,30,7,0.09297476708889008,0.09297476708889008,0.8736263513565063,0.7618025541305542,0.6537753343582153,355.0,1712.0,111.0,188.0,3379,239.0363450050354,13_D_exp64,13_D.v1.l1.ds1.l_combo12.ds_combo4.idays30.odays7,100,0.7036669950720225
490,1,1,1,12,4,60,1,0.1221933513879776,0.1221933513879776,0.8214285969734192,0.6200000047683716,0.7380952239036559,62.0,214.0,38.0,22.0,3355,134.17344689369202,13_D_exp64,13_D.v1.l1.ds1.l_combo12.ds_combo4.idays60.odays1,56,0.6739130403797206
491,1,1,1,12,4,60,7,0.08452639728784561,0.08452639728784561,0.8886993527412415,0.7306501269340515,0.8443649411201477,472.0,1612.0,174.0,87.0,3349,239.91342282295227,13_D_exp64,13_D.v1.l1.ds1.l_combo12.ds_combo4.idays60.odays7,100,0.7834024752160262
492,1,1,1,13,1,30,1,0.06835835427045822,0.06835835427045822,0.9082840085029602,0.79347825050354,0.8588235378265381,73.0,234.0,19.0,12.0,3377,173.9427034854889,13_D_exp64,13_D.v1.l1.ds1.l_combo13.ds_combo1.idays30.odays1,75,0.8248587553422515
493,1,1,1,13,1,30,7,0.07075502723455429,0.07075502723455429,0.9036348462104796,0.8075801730155945,0.8523076772689819,554.0,1584.0,132.0,96.0,3371,238.02055311203003,13_D_exp64,13_D.v1.l1.ds1.l_combo13.ds_combo1.idays30.odays7,100,0.8293413092377276
